"The oAuth consumer account couldn't be loaded due to an unexpected error. Please try again later.","The oAuth consumer account couldn't be loaded due to an unexpected error. Please try again later.",module,Magento_Integration
"The attempt to post data to consumer failed due to an unexpected error. Please try again later.","The attempt to post data to consumer failed due to an unexpected error. Please try again later.",module,Magento_Integration
"A consumer with ID ""%1"" doesn't exist. Verify the ID and try again.","A consumer with ID ""%1"" doesn't exist. Verify the ID and try again.",module,Magento_Integration
"Invalid token to except","Mã thông báo không hợp lệ để trừ",module,Magento_Integration
"Your account is temporarily disabled. Please try again later.","Your account is temporarily disabled. Please try again later.",module,Magento_Integration
"The password entered for the current user is invalid. Verify the password and try again.","The password entered for the current user is invalid. Verify the password and try again.",module,Magento_Integration
"A token with consumer ID 0 does not exist","Một mã thông báo với người tiêu dùng ID 0 không tồn tại",module,Magento_Integration
"The integration you selected asks you to approve access to the following:","Tích hợp bạn chọn sẽ yêu cầu bạn phải chấp nhận quyền truy cập sau đây:",module,Magento_Integration
"No permissions requested","Không có yêu cầu quyền truy cập nào",module,Magento_Integration
"Are you sure?","Bạn chắc chứ?",module,Magento_Integration
"Are you sure you want to delete this integration? You can't undo this action.","Bạn có chắc bạn muốn xóa bỏ tích hợp này? Bạn không thể hoàn tác hành động này.",module,Magento_Integration
"Please setup or sign in into your 3rd party account to complete setup of this integration.","Xin vui lòng thiết lập hoặc đăng nhập vào tài khoản của bên thứ 3 để hoàn tất thiết lập tích hợp này.",module,Magento_Integration
"Available APIs","API có sẵn",module,Magento_Integration
"Resource Access","Truy cập tài nguyên",module,Magento_Integration
"Custom","Tùy chỉnh",module,Magento_Integration
"All","Tất Cả",module,Magento_Integration
"Resources","Tài nguyên",module,Magento_Integration
"Sorry, something went wrong. Please try again later.","Xin lỗi, có gì đó đã đi sai. Xin vui lòng thử lại sau.",module,Magento_Integration
"Popup Blocker is enabled! Please add this site to your exception list.","Popup Blocker được kích hoạt! Xin vui lòng thêm trang này vào danh sách ngoại lệ.",module,Magento_Integration
"Allow","Cho phép",module,Magento_Integration
"Done","Đã thực hiện",module,Magento_Integration
"System Extensions","System Extensions",module,Magento_Integration
"System Integrations","System Integrations",module,Magento_Integration
"Extensions","Tiện ích mở rộng",module,Magento_Integration
"OAuth","OAuth",module,Magento_Integration
"Access Token Expiration","Access Token Expiration",module,Magento_Integration
"Customer Token Lifetime (hours)","Thời gian hiệu lực token của khách hàng (giờ)",module,Magento_Integration
"We will disable this feature if the value is empty.","We will disable this feature if the value is empty.",module,Magento_Integration
"Admin Token Lifetime (hours)","Thời gian hiệu lực token của quản trị viên (giờ)",module,Magento_Integration
"Cleanup Settings","Thiết đặt dọn dẹp",module,Magento_Integration
"Cleanup Probability","Khả năng dọn dẹp",module,Magento_Integration
"Integer. Launch cleanup in X OAuth requests. 0 (not recommended) - to disable cleanup","Integer. Launch cleanup in X OAuth requests. 0 (not recommended) - to disable cleanup",module,Magento_Integration
"Expiration Period","Khoảng thời gian hết hạn",module,Magento_Integration
"Cleanup entries older than X minutes.","Cleanup entries older than X minutes.",module,Magento_Integration
"Consumer Settings","Cài đặt người tiêu dùng",module,Magento_Integration
"Consumer key/secret will expire if not used within X seconds after Oauth token exchange starts.","Consumer key/secret will expire if not used within X seconds after Oauth token exchange starts.",module,Magento_Integration
"OAuth consumer credentials HTTP Post maxredirects","OAuth người tiêu dùng thông tin đăng nhập HTTP POst tối đa chuyển hướng",module,Magento_Integration
"Number of maximum redirects for OAuth consumer credentials Post request.","Number of maximum redirects for OAuth consumer credentials Post request.",module,Magento_Integration
"OAuth consumer credentials HTTP Post timeout","Thời gian chờ HTTP Post thông tin đăng nhập OAuth người tiêu dùng",module,Magento_Integration
"Timeout for OAuth consumer credentials Post request within X seconds.","Timeout for OAuth consumer credentials Post request within X seconds.",module,Magento_Integration
"Authentication Locks","Authentication Locks",module,Magento_Integration
"Maximum Login Failures to Lock Out Account","Maximum Login Failures to Lock Out Account",module,Magento_Integration
"Maximum Number of authentication failures to lock out account.","Maximum Number of authentication failures to lock out account.",module,Magento_Integration
"Lockout Time (seconds)","Lockout Time (seconds)",module,Magento_Integration
"Period of time in seconds after which account will be unlocked.","Period of time in seconds after which account will be unlocked.",module,Magento_Integration
"Integrations Configuration","Cấu hình tích hợp",module,Magento_Integration
"Integration configuration file","Các tập tin cấu hình tích hợp",module,Magento_Integration
"Integrations API Configuration","Cấu hình tích hợp API",module,Magento_Integration
"Integrations API configuration file","Các tập tin cấu hình tích hợp API",module,Magento_Integration
"We couldn't find any records.","Không có kết quả tìm kiếm.",module,Magento_Integration
"Status","Trạng thái",module,Magento_Integration
"Delete","Delete",module,Magento_Integration
"Invitations","Lời mời",module,Magento_Invitation
"Add Invitations","Thêm lời mời",module,Magento_Invitation
"New Invitations","Thư mời mới",module,Magento_Invitation
"Invitations Information","Thông tin thư mời",module,Magento_Invitation
"Enter Each Email on New Line","Nhập từng địa chỉ Email trên dòng mới",module,Magento_Invitation
"Message","Tin nhắn",module,Magento_Invitation
"Send From","Gửi từ",module,Magento_Invitation
"Invitee Group","Nhóm Khách mời",module,Magento_Invitation
"Reset","Thiết lập lại",module,Magento_Invitation
"Save","Lưu lại",module,Magento_Invitation
"View Invitation for %1 (ID: %2)","Xem lời mời cho %1 (ID: %2)",module,Magento_Invitation
"Back","Trở lại",module,Magento_Invitation
"Discard Invitation","Loại bỏ các lời mời",module,Magento_Invitation
"Are you sure you want to discard this invitation?","Bạn có chắc bạn muốn loại bỏ các lời mời này?",module,Magento_Invitation
"Save Invitation","Lưu lời mời",module,Magento_Invitation
"Send Invitation","Gửi lời mời",module,Magento_Invitation
"General","Chung",module,Magento_Invitation
"Default from System Configuration","Mặc định từ cấu hình hệ thống",module,Magento_Invitation
"N/A","Không xác định",module,Magento_Invitation
"Status History","Trạng thái lịch sử",module,Magento_Invitation
"Customers","Khách hàng",module,Magento_Invitation
"Order Conversion Rate","Tỷ lệ chuyển đổi trật tự",module,Magento_Invitation
"We can't find this invitation.","Chúng tôi không thể tìm thấy lời mời này.",module,Magento_Invitation
"Please select invitations.","Vui lòng chọn lời mời.",module,Magento_Invitation
"We discarded %1 of %2 invitations.","Chúng tôi sẽ loại bỏ %1 của các lời mời %2.",module,Magento_Invitation
"We skipped %1 of the selected invitations.","Chúng tôi bỏ qua %1 của các lời mời được lựa chọn.",module,Magento_Invitation
"Something went wrong while sending invitations.","Một cái gì đó đã đi sai trong khi gửi lời mời.",module,Magento_Invitation
"No invitations have been resent.","Không có lời mời đã được gửi.",module,Magento_Invitation
"You sent %1 of %2 invitation(s).","Bạn gửi %1 của %2 lời mời.",module,Magento_Invitation
"Something went wrong while sending %1 invitations.","Một cái gì đó đã đi sai trong khi gửi lời mời %1.",module,Magento_Invitation
"We discarded %1 invitation(s) addressed to current customers.","Chúng tôi sẽ loại bỏ %1 địa chỉ lời mời để gửi cho khách hàng hiện tại.",module,Magento_Invitation
"Please specify at least one email address.","Xin vui lòng chỉ rõ ít nhất một địa chỉ email.",module,Magento_Invitation
"We sent %1 invitation(s).","Chúng tôi đã gửi %1 lời mời.",module,Magento_Invitation
"Something went wrong while sending %1 of %2 invitations.","Một cái gì đó đã đi sai trong khi gửi %1 %2 lời mời.",module,Magento_Invitation
"%1 invitation(s) were not sent, because customer accounts already exist for these email addresses.","%1 lời mời không được gửi vì tài khoản khách hàng đã tồn tại với địa chỉ email này.",module,Magento_Invitation
"The invitation has been saved.","Lời mời đã được lưu.",module,Magento_Invitation
"Reports","Báo cáo",module,Magento_Invitation
"Invitation Report by Customers","Lời mời báo cáo của khách hàng",module,Magento_Invitation
"Invited Customers Report","Mời khách hàng báo cáo",module,Magento_Invitation
"General Report","Báo cáo tổng hợp",module,Magento_Invitation
"Invitations Report","Báo cáo Lời mời",module,Magento_Invitation
"Invitation Report by Order Conversion Rate","Báo cáo Lời mời của tỷ lệ chuyển đổi đơn hàng",module,Magento_Invitation
"Conversion Rate Report","Báo cáo tỷ lệ chuyển đổi",module,Magento_Invitation
"The wrong customer account is specified.","Tài khoản khách hàng sai được chỉ định.",module,Magento_Invitation
"Please enter a correct confirmation key.","Xin vui lòng nhập chính xác khóa xác nhận.",module,Magento_Invitation
"Bad request.","Yêu cầu bị lỗi.",module,Magento_Invitation
"Your invitation is not valid. Please create an account.","Lời mời của bạn là không hợp lệ. Hãy tạo một tài khoản.",module,Magento_Invitation
"Your invitation is not valid. Please contact us at %1.","Lời mời của bạn là không hợp lệ. Xin vui lòng liên hệ với chúng tôi tại %1.",module,Magento_Invitation
"We can't save this customer.","Không thể lưu thông tin khách hàng.",module,Magento_Invitation
"Page not found.","Không tìm thấy trang.",module,Magento_Invitation
"My Invitations","Lời mời của tôi",module,Magento_Invitation
"Invalid Form Key. Please refresh the page.","Form Key không hợp lệ. Xin vui lòng làm mới trang.",module,Magento_Invitation
"You sent the invitation for %1.","Bạn gửi lời mời cho %1.",module,Magento_Invitation
"Something went wrong while sending an email to %1.","Một cái gì đó đã đi sai trong khi gửi một email đến %1.",module,Magento_Invitation
"We did not send %1 invitation(s) addressed to current customers.","Chúng tôi không gửi %1 lời mời cho khách hàng hiện tại.",module,Magento_Invitation
"Send Invitations","Gửi lời mời",module,Magento_Invitation
"Max Invitations Allowed to be Sent at One Time","Tối đa lời mời cho phép để được gửi tại một thời gian",module,Magento_Invitation
"Please correct the value for ""%1"" parameter, otherwise we'll use the saved value instead.","Hãy sửa giá trị cho ""%1"" tham số, nếu không chúng tôi sẽ sử dụng giá trị đã lưu.",module,Magento_Invitation
"Same as Inviter","Giống như người mời",module,Magento_Invitation
"Default Customer Group from System Configuration","Nhóm khách hàng Mặc định từ cấu hình hệ thống",module,Magento_Invitation
"By Invitation Only","Chỉ bằng lời mời",module,Magento_Invitation
"Available to All","Có sẵn cho tất cả",module,Magento_Invitation
"The invitation code is incorrect. Verify the code and try again.","The invitation code is incorrect. Verify the code and try again.",module,Magento_Invitation
"A customer ID group is missing. Enter a group and try again.","A customer ID group is missing. Enter a group and try again.",module,Magento_Invitation
"The incorrect store is specified. Verify the store and try again.","The incorrect store is specified. Verify the store and try again.",module,Magento_Invitation
"The store credit entered was invalid. Store credit must be less than the order amount. Verify and try again.","The store credit entered was invalid. Store credit must be less than the order amount. Verify and try again.",module,Magento_Invitation
"The encrypted code couldn't be generated.","The encrypted code couldn't be generated.",module,Magento_Invitation
"An ID wasn't found for this invitation. Verify the invitation and try again.","An ID wasn't found for this invitation. Verify the invitation and try again.",module,Magento_Invitation
"The invitation with the ""%1"" status can't be sent.","The invitation with the ""%1"" status can't be sent.",module,Magento_Invitation
"A valid invitation email is missing. Enter and try again.","A valid invitation email is missing. Enter and try again.",module,Magento_Invitation
"The proper website couldn't be identified","The proper website couldn't be identified",module,Magento_Invitation
"An email wasn't specified. Enter the email and try again.","An email wasn't specified. Enter the email and try again.",module,Magento_Invitation
"This invitation is addressed to current customer ""%1"".","This invitation is addressed to current customer ""%1"".",module,Magento_Invitation
"This invitation is not valid.","Lời mời này là không hợp lệ.",module,Magento_Invitation
"Please correct the invitation email.","Xin vui lòng nhập chính xác email lời mời.",module,Magento_Invitation
"Invitation for same email address","Lời mời cho cùng một địa chỉ email",module,Magento_Invitation
"Not Sent","Không gửi",module,Magento_Invitation
"Sent","Đã gửi",module,Magento_Invitation
"Accepted","Chấp nhận",module,Magento_Invitation
"Discarded","Bỏ đi",module,Magento_Invitation
"Invitation Information","Thông tin thư mời",module,Magento_Invitation
"Send At","Gửi lúc",module,Magento_Invitation
"Invitation Message","Tin nhắn lời mời",module,Magento_Invitation
"Email","Email",module,Magento_Invitation
"Status","Trạng thái",module,Magento_Invitation
"Website","Trang web",module,Magento_Invitation
"Store View","Xem cửa hàng",module,Magento_Invitation
"Signed Up At","Đã đăng ký tại",module,Magento_Invitation
"Invitation URL","Lời mời URL",module,Magento_Invitation
"Link","Liên kết",module,Magento_Invitation
"Invitee Information","Thông tin khách mời",module,Magento_Invitation
"Customer ID","Id khách hàng",module,Magento_Invitation
"Customer Group","Nhóm khách hàng",module,Magento_Invitation
"First Name","Tên",module,Magento_Invitation
"Last Name","Họ",module,Magento_Invitation
"Sign Up At","Đăng ký tại",module,Magento_Invitation
"Inviter Information","Thông tin khách mời",module,Magento_Invitation
"Admin","Quản trị",module,Magento_Invitation
"* Required Fields","* Bắt buộc",module,Magento_Invitation
"Invite your friends by entering their email addresses","Mời bạn bè của bạn bằng cách nhập địa chỉ email của họ",module,Magento_Invitation
"Maximum %1 email addresses allowed.","Địa chỉ email %1 tối đa cho phép.",module,Magento_Invitation
"Add","Thêm",module,Magento_Invitation
"Back to Invitations","Quay lại lời mời",module,Magento_Invitation
"Remove","Loại bỏ",module,Magento_Invitation
"Enter Email","Nhập địa chỉ Email",module,Magento_Invitation
"You cannot send more invitations","Bạn không thể gửi thêm lời mời",module,Magento_Invitation
"There are no sent invitations.","Không có lời mời được gửi.",module,Magento_Invitation
"Please accept this invitation to join %store_name.","Xin vui lòng chấp nhận lời mời này để tham gia %store_name.",module,Magento_Invitation
"%store_name offers limited time sales of products only to members.","%store_name cung cấp giới hạn thời gian bán các sản phẩm cho các thành viên.",module,Magento_Invitation
"Please use the following link to create an account and view the deals:","Xin vui lòng sử dụng liên kết sau đây để tạo một tài khoản và xem các thỏa thuận:",module,Magento_Invitation
"Private Sales","Kênh bán hàng riêng",module,Magento_Invitation
"Invited Customers","Khách mời",module,Magento_Invitation
"Conversion","Chuyển đổi",module,Magento_Invitation
"Invitation Section","Phần thư mời",module,Magento_Invitation
"Conversions","Chuyển đổi",module,Magento_Invitation
"Customer Invitation Email Sender","Người gửi Email mời khách hàng",module,Magento_Invitation
"Customer Invitation Email Template","Khách hàng lời mời Email mẫu",module,Magento_Invitation
"Enable Invitations Functionality","Phép lời mời chức năng",module,Magento_Invitation
"Enable Invitations on Storefront","Cho phép thư mời trên Storefront",module,Magento_Invitation
"Referred Customer Group","Giới thiệu nhóm khách hàng",module,Magento_Invitation
"New Accounts Registration","Đăng ký tài khoản mới",module,Magento_Invitation
"Allow Customers to Add Custom Message to Invitation Email","Cho phép khách hàng để thêm tin nhắn tuỳ chỉnh cho lời mời Email",module,Magento_Invitation
"Customer Invitations","Lời mời khách hàng",module,Magento_Invitation
"Discard Selected","Loại bỏ lựa chọn",module,Magento_Invitation
"Are you sure you want to do this?","Bạn có chắc rằng bạn muốn làm điều này?",module,Magento_Invitation
"Send Selected","Gửi chọn",module,Magento_Invitation
"ID","ID",module,Magento_Invitation
"Invitee","Khách mời",module,Magento_Invitation
"Registered","Đã đăng ký",module,Magento_Invitation
"Valid Website","Trang web hợp lệ",module,Magento_Invitation
"Name","Tên",module,Magento_Invitation
"Group","Nhóm",module,Magento_Invitation
"Invitations Sent","đã Gửi lời mời",module,Magento_Invitation
"Invitations Accepted","Lời mời được chấp nhận",module,Magento_Invitation
"Accept Rate","Chấp nhận tỷ lệ",module,Magento_Invitation
"Discard Rate","Loại bỏ các tỷ lệ",module,Magento_Invitation
"Accepted and Purchased","Chấp nhận và đã mua",module,Magento_Invitation
"Conversion Rate","Tỷ lệ chuyển đổi",module,Magento_Invitation
"Invitation","Invitation",module,Magento_Invitation
"No","Không",module,Magento_LayeredNavigation
"Filterable (with results)","Có thể lọc (với kết quả)",module,Magento_LayeredNavigation
"Filterable (no results)","Có thể lọc (không kết quả)",module,Magento_LayeredNavigation
"Use in Layered Navigation","Dùng trong Layered Navigation",module,Magento_LayeredNavigation
"Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price","Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price",module,Magento_LayeredNavigation
"Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price.,module,Magento_LayeredNavigation
<br>Price is not compatible with <b>'Filterable (no results)'</b> option -,module,Magento_LayeredNavigation
it will make no affect on Price filter.","Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price.,module,Magento_LayeredNavigation
<br>Price is not compatible with <b>'Filterable (no results)'</b> option -,module,Magento_LayeredNavigation
it will make no affect on Price filter.",module,Magento_LayeredNavigation
"Use in Search Results Layered Navigation","Dùng trong kết quả tìm kiếm của Layered Navigation",module,Magento_LayeredNavigation
"Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price.","Can be used only with catalog input type Yes/No, Dropdown, Multiple Select and Price.",module,Magento_LayeredNavigation
"Position","Vị trí",module,Magento_LayeredNavigation
"Position in Layered Navigation","Vị trí trong Layered Navigation",module,Magento_LayeredNavigation
"Position of attribute in layered navigation block.","Vị trí của các thuộc tính trong khối danh mục chính.",module,Magento_LayeredNavigation
"item","sản phẩm",module,Magento_LayeredNavigation
"items","sản phẩm",module,Magento_LayeredNavigation
"Now Shopping by","Bây giờ mua sắm bằng",module,Magento_LayeredNavigation
"Previous","Trước",module,Magento_LayeredNavigation
"Remove","Loại bỏ",module,Magento_LayeredNavigation
"Remove This Item","Loại bỏ mục này",module,Magento_LayeredNavigation
"Shop By","Mua sắm bằng",module,Magento_LayeredNavigation
"Clear All","Xóa tất cả",module,Magento_LayeredNavigation
"Shopping Options","Lựa chọn mua sắm",module,Magento_LayeredNavigation
"Layered Navigation","Layered Navigation",module,Magento_LayeredNavigation
"Display Product Count","Hiển thị sản phẩm số",module,Magento_LayeredNavigation
"Price Navigation Step Calculation","Giá Navigation bước tính toán",module,Magento_LayeredNavigation
"Default Price Navigation Step","Mặc định giá bước chuyển hướng",module,Magento_LayeredNavigation
"Maximum Number of Price Intervals","Số lượng khoảng giá tối đa",module,Magento_LayeredNavigation
"Maximum number of price intervals is 100","Số lượng giá khoảng tối đa là 100",module,Magento_LayeredNavigation
"Display Price Interval as One Price","Hiển thị giá khoảng thời gian như là một mức giá",module,Magento_LayeredNavigation
"This setting will be applied when all prices in the specific price interval are equal.","Thiết đặt này sẽ được áp dụng khi giá cả trong khoảng thời gian cụ thể giá là bình đẳng.",module,Magento_LayeredNavigation
"Interval Division Limit","Khoảng thời gian phân chia giới hạn",module,Magento_LayeredNavigation
"Please specify the number of products, that will not be divided into subintervals.","Hãy chỉ ra số lượng sản phẩm, mà sẽ không được chia thành khoảng.",module,Magento_LayeredNavigation
"Can be used only with catalog input type Yes/No (Boolean), Dropdown, Multiple Select and Price.","Can be used only with catalog input type Yes/No (Boolean), Dropdown, Multiple Select and Price.",module,Magento_LayeredNavigation
"Admin Actions Log Archive","Quản trị hành động đăng nhập lưu trữ",module,Magento_Logging
"Back","Trở lại",module,Magento_Logging
"Log Entry #%1","Đăng nhập #%1",module,Magento_Logging
"Log Entry Details","Thông tin chi tiết Đăng nhập",module,Magento_Logging
"Source Data","Nguồn dữ liệu",module,Magento_Logging
"Value Before Change","Các giá trị trước khi thay đổi",module,Magento_Logging
"Value After Change","Các giá trị sau khi thay đổi",module,Magento_Logging
"No changes","Không thay đổi",module,Magento_Logging
"The item was deleted","Các sản phẩm đã bị xoá",module,Magento_Logging
"N/A","Không xác định",module,Magento_Logging
"All Users","Tất Cả Người Dùng",module,Magento_Logging
"Admin Actions Log","Quản trị hành động đăng nhập",module,Magento_Logging
"Admin Actions Archive","Quản trị hành động lưu trữ",module,Magento_Logging
"Report","Báo cáo",module,Magento_Logging
"label","nhãn",module,Magento_Logging
"actions' 'label","hành động ' nhãn",module,Magento_Logging
"%1 & applied","%1 & áp dụng",module,Magento_Logging
"Tax Rates Import","Thuế tỷ giá nhập khẩu",module,Magento_Logging
"Attributes Updated","Cập nhật các thuộc tính",module,Magento_Logging
"Currency Rates Saved","Tỷ giá ngoại tệ được lưu",module,Magento_Logging
"Cache types: %1 ","Loại bộ nhớ cache: %1 ",module,Magento_Logging
"Tax Rates Export","Thuế tỷ giá xuất khẩu",module,Magento_Logging
"Unknown callback function: %1::%2","Chức năng gọi lại không rõ: %1::%2",module,Magento_Logging
"More permissions are needed to access this.","More permissions are needed to access this.",module,Magento_Logging
"Success","Thành công",module,Magento_Logging
"Failure","Thất bại",module,Magento_Logging
"Daily","Hàng ngày",module,Magento_Logging
"Weekly","Hằng tuần",module,Magento_Logging
"Monthly","Hàng tháng",module,Magento_Logging
"This user is locked","Người dùng này bị khóa",module,Magento_Logging
"Admin User Data","Dữ liệu admin người dùng",module,Magento_Logging
"Aggregated Information","Thông tin tổng hợp",module,Magento_Logging
"Admin User ID","ID người dùng: admin",module,Magento_Logging
"Admin User Name","Tên người dùng: admin",module,Magento_Logging
"IP-Address","Địa chỉ IP",module,Magento_Logging
"X-Forwarded For","X-chuyển tiếp",module,Magento_Logging
"Error Message","Thông báo lỗi",module,Magento_Logging
"Related Changes","Thay đổi liên quan",module,Magento_Logging
"Logging","Nhật ký",module,Magento_Logging
"Action Log","Nhật ký hành động",module,Magento_Logging
"Archive","Lưu trữ",module,Magento_Logging
"Action Logs","Action Logs",module,Magento_Logging
"Bulk Actions","Bulk Actions",module,Magento_Logging
"Admin Actions Log Archiving","Hành động admin đăng nhập lưu trữ",module,Magento_Logging
"Log Entry Lifetime, Days","Đăng nhập trọn đời, ngày",module,Magento_Logging
"Log Archiving Frequency","Đăng nhập lưu trữ tần số",module,Magento_Logging
"Admin Actions Logging","Hành động admin đăng nhập",module,Magento_Logging
"Enabled Actions","Cho phép hành động",module,Magento_Logging
"1","1",module,Magento_Logging
"View","Hiển thị",module,Magento_Logging
"Save","Lưu lại",module,Magento_Logging
"Delete","Xóa bỏ",module,Magento_Logging
"Mass Delete","Xóa lượng lớn",module,Magento_Logging
"Export","Xuất",module,Magento_Logging
"Import","Nhập",module,Magento_Logging
"Edit","Chỉnh sửa",module,Magento_Logging
"Mass Update","Cập nhật lượng lớn",module,Magento_Logging
"Move","Di chuyển",module,Magento_Logging
"New","Mới",module,Magento_Logging
"Forgot Password","Quên Mật khẩu",module,Magento_Logging
"Global Search","Tìm kiếm toàn cầu",module,Magento_Logging
"Apply","Áp dụng",module,Magento_Logging
"Reorder","Sắp xếp lại",module,Magento_Logging
"Print","In",module,Magento_Logging
"Email","Email",module,Magento_Logging
"Run","Chạy",module,Magento_Logging
"Rollback","Quay Trở Lại",module,Magento_Logging
"Reindex Process","Lập chỉ mục lại quá trình",module,Magento_Logging
"Clean","Dọn",module,Magento_Logging
"Flush","Tuôn ra",module,Magento_Logging
"Fetch","Lấy",module,Magento_Logging
"Update Payment","Cập nhật lúc thanh toán",module,Magento_Logging
"Update State","Cập nhật trạng thái",module,Magento_Logging
"Login","Đăng nhập",module,Magento_Logging
"Send","Gửi đi",module,Magento_Logging
"Create","Tạo",module,Magento_Logging
"Catalog Products","Danh mục sản phẩm",module,Magento_Logging
"Catalog Categories","Danh mục nhóm",module,Magento_Logging
"URL Rewrites","Viết lại URL",module,Magento_Logging
"Catalog Search","Tfm kiếm danh mục",module,Magento_Logging
"Catalog Ratings","Danh mục xếp hạng",module,Magento_Logging
"Catalog Reviews","Danh mục đánh giá",module,Magento_Logging
"Catalog Attributes","Thuộc tính danh mục",module,Magento_Logging
"Catalog Product Templates","Danh mục sản phẩm mẫu",module,Magento_Logging
"Admin Sign In","Admin đăng nhập",module,Magento_Logging
"CMS Pages","Trang cms",module,Magento_Logging
"CMS Blocks","CMS Block",module,Magento_Logging
"Customers","Khách hàng",module,Magento_Logging
"Customer Groups","Nhóm khách hàng",module,Magento_Logging
"Reports","Báo cáo",module,Magento_Logging
"System Configuration","Cấu hình hệ thống",module,Magento_Logging
"Catalog Price Rules","Catalog Price Rules",module,Magento_Logging
"Cart Price Rules","Quy luật giá trong giỏ hàng",module,Magento_Logging
"Admin My Account","Quản trị tài khoản của tôi",module,Magento_Logging
"Newsletter Queue","Hàng Bản tin",module,Magento_Logging
"Newsletter Templates","Mẫu bản tin",module,Magento_Logging
"Newsletter Subscribers","Người đăng kí Bản tin",module,Magento_Logging
"Sales Orders","Doanh thu các đơn hàng",module,Magento_Logging
"Sales Order Status","Tình trạng đơn hàng bán hàng",module,Magento_Logging
"Sales Invoices","Hoá đơn bán hàng",module,Magento_Logging
"Sales Shipments","Các lô hàng bán hàng",module,Magento_Logging
"Sales Credit Memos","Bản ghi nhớ bán hàng tín dụng",module,Magento_Logging
"Checkout Terms and Conditions","Điều khoản và điều kiện thanh toán",module,Magento_Logging
"Admin Permission Roles","Admin cho phép vai trò",module,Magento_Logging
"Admin Permission Users","Admin cho phép người dùng",module,Magento_Logging
"Manage Websites","Quản lý trang web",module,Magento_Logging
"Manage Stores","Quản lý cửa hàng",module,Magento_Logging
"Manage Store Views","Quản lý lượt xem cửa hàng",module,Magento_Logging
"Manage Design","Quản lý thiết kế",module,Magento_Logging
"Manage Currency Rates","Quản lý các tỷ giá ngoại tệ",module,Magento_Logging
"Transactional Emails","Email giao dịch",module,Magento_Logging
"Custom Variables","Biến tùy chỉnh",module,Magento_Logging
"System Backups","Sao lưu hệ thống",module,Magento_Logging
"Customer Tax Classes","Các lớp về thuế khách hàng",module,Magento_Logging
"Catalog Product Tax Classes","Danh mục sản phẩm lớp thuế",module,Magento_Logging
"Tax Rules","Luật thuế",module,Magento_Logging
"Tax Rates","Thuế suất",module,Magento_Logging
"XML Sitemap","Sơ đồ trang web XML",module,Magento_Logging
"Widget","Widget",module,Magento_Logging
"Cache Management","Quản lý bộ đệm",module,Magento_Logging
"PayPal Settlement Reports","Báo cáo quyết toán PayPal",module,Magento_Logging
"Index Management","Index Management",module,Magento_Logging
"Design Configuration","Design Configuration",module,Magento_Logging
"Archive File","Lưu trữ File",module,Magento_Logging
"Date","Ngày",module,Magento_Logging
"CSV","CSV",module,Magento_Logging
"Excel XML","Excel XML",module,Magento_Logging
"Time","Thời gian",module,Magento_Logging
"Action Group","Nhóm hành động",module,Magento_Logging
"Action","Thao tác",module,Magento_Logging
"IP Address","Địa chỉ IP",module,Magento_Logging
"Username","Tên đăng nhập",module,Magento_Logging
"Result","Kết quả",module,Magento_Logging
"Full Action Name","Tên đầy đủ hành động",module,Magento_Logging
"Details","Chi tiết",module,Magento_Logging
"Full Details","Đầy đủ chi tiết",module,Magento_Logging
"Partners","Đối tác",module,Magento_Marketplace
"Magento Marketplace","Magento Marketplace",module,Magento_Marketplace
"Platinum Partners","Các đối tác bạch kim",module,Magento_Marketplace
"Representing Magento's highest level of partner engagement, Magento Platinum Partners have established themselves as leaders and innovators of key products and services designed to help merchants and brands grow their business. Magento reserves the Platinum level for select trusted partners that are committed to offering integrations of commerce features, functions, and tools, as well as back-end systems and operations, to extend and enhance the power of the Magento commerce platform.","Đại diện cho Magento của mức cao nhất của các đối tác cam kết, đối tác bạch kim Magento đã thành lập chính mình như là lãnh đạo và sáng tạo các sản phẩm và dịch vụ được thiết kế để giúp các thương gia và thương hiệu phát triển kinh doanh của họ. Magento dự trữ cấp Platinum cho các lựa chọn đối tác tin cậy được cam kết cung cấp tích hợp tính năng thương mại điện tử, chức năng, và công cụ, cũng như hệ thống back-end và hoạt động, mở rộng và tăng cường sức mạnh của Magento Thương mại điện tử nền tảng.",module,Magento_Marketplace
"Featured Platinum Partners","Nổi bật các đối tác bạch kim",module,Magento_Marketplace
"Partner search","Tìm kiếm đối tác",module,Magento_Marketplace
"Magento has a thriving ecosystem of technology partners to help merchants and brands deliver the best possible customer experiences. They are recognized as experts in eCommerce, search, email marketing, payments, tax, fraud, optimization and analytics, fulfillment, and more. Visit the Magento Partner Directory to see all of our trusted partners.","Magento có một hệ sinh thái phát triển mạnh mẽ cho công nghệ đối tác để giúp các thương gia và thương hiệu cung cấp cho khách hàng kinh nghiệm tốt nhất có thể. Họ được công nhận là chuyên gia trong thương mại điện tử, tìm kiếm, tiếp thị email, các khoản thanh toán, thuế, gian lận, tối ưu hóa và phân tích, thực hiện, và nhiều hơn nữa. Truy cập vào thư mục đối tác Magento để xem tất cả các đối tác đáng tin cậy.",module,Magento_Marketplace
"More Partners","Thêm đối tác",module,Magento_Marketplace
